x1,x2,x3,x4,det,min_sv,cond,in_safe
-0.959348216378939,-0.321870086930187,3.37629108869076,-0.14194362704321,0.14194362704321,0.14194362704321,7.04505035436062,0
0.982593329923858,0.683945698682427,2.75645867586744,0.407241887505751,-0.407241887505751,0.407241887505751,2.45554308306726,0
-0.406489448277047,-0.866700918585905,3.0944593794353,0.275383342198497,-0.275383342198497,0.275383342198497,3.63130170480391,0
0.752267127633925,-1.77710505136758,3.02356440576575,0.852170109180338,-0.852170109180338,0.852170109180338,1.17347462581368,1
-1.99063151962186,-1.4821935526407,3.27198388135392,0.63165359157701,-0.63165359157701,0.63165359157701,1.58314622656283,0
1.36176335422846,0.634582747544837,2.44480701341379,0.836303463863607,-0.836303463863607,0.836303463863607,1.19573820175291,0
1.16669484312922,-0.607533093641567,3.38504435074033,-0.209117989871915,0.209117989871915,0.209117989871915,4.78198934779596,0
-0.903152639352419,1.01834092284379,4.10540897921046,0.479827287499664,-0.479827287499664,0.479827287499664,2.08408322338421,0
1.39001092198707,-0.821219682646358,2.55994776194569,0.314499686174773,-0.314499686174773,0.314499686174773,3.1796534113051,1
-0.792703259749911,-1.16033653362791,2.96319786918925,0.990068610501403,-0.990068610501403,0.990068610501403,1.01003101137967,0
-1.43049403817749,-0.81895034672615,3.58529134968283,-0.758050377393775,0.758050377393775,0.758050377393775,1.31917354020463,1
0.788106611402851,0.164230238313276,4.06483486583181,0.282390272306193,-0.282390272306193,0.282390272306193,3.54119846917287,0
-1.17085560666408,-0.0596416747669699,2.71279157910118,0.728588830240178,-0.728588830240178,0.728588830240178,1.37251623754697,0
-1.25080005483905,-1.76801496007766,3.37701788986901,-0.84542175833338,0.84542175833338,0.84542175833338,1.1828415700719,1
-0.508304453524742,-0.0583140635143087,3.53754859043614,-0.950381343286266,0.950381343286266,0.950381343286266,1.05220920745578,0
0.859695075127887,-0.570516385424817,3.26699973994768,-0.0592435906463982,0.0592435906463982,0.0592435906463982,16.879463062403,0
-0.301900056524322,-1.49926702208992,2.71024762661625,0.361620562110384,-0.361620562110384,0.361620562110384,2.76532947729546,1
-0.804682521535195,0.909298030094131,3.25007052947142,0.604995121469991,-0.604995121469991,0.604995121469991,1.6529058904975,0
0.710384117836743,-1.27271944584639,2.6882742654551,0.770885397047007,-0.770885397047007,0.770885397047007,1.2972096810118,0
-0.659635461824175,0.229077722861416,3.80514606920511,0.843966763301228,-0.843966763301229,0.843966763301229,1.18488078379821,0
1.79254909092993,-1.14029049826722,4.01199017511469,-0.617844156648318,0.617844156648318,0.617844156648318,1.61853112834279,1
-1.54120173313315,1.26061595050074,2.20211872534485,0.31246250876158,-0.31246250876158,0.31246250876158,3.20038395634541,1
1.65326132030459,1.56433889455586,3.87612058168195,0.3358807680894,-0.3358807680894,0.3358807680894,2.97724697275265,1
1.68773438177745,0.299259258495468,2.25268595632767,-0.515350704115007,0.515350704115007,0.515350704115007,1.94042618359718,1
-1.94484693144068,-0.255674317716793,3.6050623440435,0.648555502430292,-0.648555502430292,0.648555502430292,1.54188808244285,1
-1.86553552551159,0.567334209249236,3.8382768404346,0.489153730837719,-0.489153730837719,0.489153730837719,2.04434707732355,1
0.12552963278525,-0.551424984537427,3.545943252986,0.259404968934773,-0.259404968934773,0.259404968934773,3.85497627168217,0
0.950627296271909,1.72703092905293,2.95418439112895,0.432391846038021,-0.432391846038021,0.432391846038021,2.31271706245836,1
0.773844903808196,-1.01712576799638,2.15278028525721,-0.10586013863439,0.10586013863439,0.10586013863439,9.44642632156105,0
0.185342445203891,1.82142940790408,3.63565915851282,0.291763779980684,-0.291763779980684,0.291763779980684,3.42743023162849,1
-0.699716836996157,-0.232596021913728,2.27651212120845,0.484553089061409,-0.484553089061409,0.484553089061409,2.06375735203138,0
0.315469130987398,0.0469803797982769,2.12807812918806,0.256204912787557,-0.256204912787557,0.256204912787557,3.90312577975111,0
1.58944625131238,1.02613653412809,2.72426931181479,0.338046015621335,-0.338046015621335,0.338046015621335,2.95817715278194,1
1.5606016467674,-1.23409023245766,2.41672704303822,-0.316995716413849,0.316995716413849,0.316995716413849,3.15461676048159,1
-0.784617083981717,1.54242778344787,2.81269798860845,-0.161180666841057,0.161180666841057,0.161180666841057,6.20421803432614,1
-0.942504575628937,-0.376758445681614,3.80213063099729,-0.769055219925734,0.769055219925734,0.769055219925734,1.30029674604714,0
0.670549592284958,-1.75679258586408,3.92793855960187,-0.215021097808446,0.215021097808446,0.215021097808446,4.65070641993867,1
-0.768214087518194,0.377979390009096,3.76002480480048,-0.752147273478519,0.752147273478519,0.752147273478519,1.32952685632325,0
0.538049901759235,-0.795300159249745,2.62937850702013,-0.247933094434629,0.247933094434629,0.247933094434629,4.03334618268827,0
0.241249864406957,0.446945048039005,4.17365353107199,-0.0522483543095553,0.0522483543095553,0.0522483543095553,19.1393588030603,0
-1.60117041112764,0.819464424995225,2.36370930672048,-0.899954485038623,0.899954485038623,0.899954485038623,1.11116730526331,1
-0.474293051726771,1.71249050961136,2.85868635439944,-0.682748121298233,0.682748121298233,0.682748121298233,1.46466898817461,1
0.270464419163344,-1.77387169053267,2.40583125699038,-0.700580819121618,0.700580819121618,0.700580819121618,1.42738706614005,1
-1.79932176687961,0.678519858894675,2.68926467522657,0.320759960239456,-0.320759960239456,0.320759960239456,3.1175960966371,1
-0.080077161073242,-0.155658405609158,2.81954306760228,-0.352530493187927,0.352530493187927,0.352530493187927,2.83663404818408,0
-1.90682638947271,1.8514870898085,2.98665475145481,-0.656656830400834,0.656656830400834,0.656656830400834,1.52286545072498,0
-0.24088377366763,-1.65145393420157,3.87767705194563,0.451306755191155,-0.451306755191155,0.451306755191155,2.21578779510278,1
-1.03060245737175,1.21970568976206,3.63865560491561,-0.302196024685385,0.302196024685385,0.302196024685385,3.30911037311326,0
1.2457394389186,-1.12865970078743,2.25389199886212,0.757146583732652,-0.757146583732652,0.757146583732652,1.32074821637589,1
-0.2427356365474,-0.988390677216006,2.6864647904304,-0.225137674810917,0.225137674810917,0.225137674810917,4.44172660502003,0
1.55121596357075,-1.50057528850463,3.57884135940058,0.974470879066767,-0.974470879066767,0.974470879066767,1.02619793108408,1
-1.58265780644936,-0.413613790174951,2.64454069770632,-0.702581964790814,0.702581964790814,0.702581964790814,1.42332147722827,1
1.74761061980225,1.22167957718368,3.81548541586664,-0.776480563784788,0.776480563784788,0.776480563784788,1.28786224232802,1
-0.505990492761791,-1.90090835951139,3.44065043797539,0.929168167992136,-0.929168167992136,0.929168167992136,1.07623144490725,1
-1.35394041975532,1.22345328338779,3.10285114999491,0.177924035633036,-0.177924035633036,0.177924035633036,5.62037611412141,1
-1.94082092931967,-0.429080227681273,3.08539726705959,-0.567626492157237,0.567626492157237,0.567626492157237,1.76172186079538,1
-0.534606280168916,1.86825347313489,3.91206368847604,-0.00386080263881827,0.00386080263881827,0.00386080263881827,259.013498888947,1
-0.280251079797408,1.78197772681151,3.17208818064321,0.83722421040183,-0.83722421040183,0.83722421040183,1.1944231755076,1
-0.293774630857927,1.90649582715115,2.38262446401719,-0.483209349561569,0.483209349561569,0.483209349561569,2.06949638062122,1
-1.93150964821653,-1.22584154867939,2.22758451669969,-0.732656618340947,0.732656618340947,0.732656618340947,1.36489588023436,0
-0.769842734112094,0.883881264105876,2.72940802879122,-0.0231512783141381,0.0231512783141381,0.0231512783141381,43.1941591488413,0
-0.918893155146478,-0.9422491715613,3.36511338217758,-0.163916699999855,0.163916699999855,0.163916699999855,6.10065966433491,0
1.46889623601019,0.265101029044835,2.60897849655909,-0.408519916809164,0.408519916809164,0.408519916809164,2.44786106834331,1
0.872229772416859,-1.30235487003824,3.81198651470448,-0.0972792283250044,0.0972792283250044,0.0972792283250044,10.279686806921,0
-1.08020468010792,-0.192420191846988,2.28524589014863,-0.654423683500255,0.654423683500256,0.654423683500255,1.52806205706278,0
-0.744379888848605,-0.00495056811326222,2.30540386109796,0.367556636585528,-0.367556636585528,0.367556636585528,2.7206691444607,0
1.91601997325719,-0.356993936267874,2.55203759401695,0.32813063791192,-0.32813063791192,0.32813063791192,3.04756668369514,1
1.76619062484601,1.33471826328705,4.18663742130474,0.0797200294647504,-0.0797200294647504,0.0797200294647504,12.5438990265573,1
1.09210823870617,0.348041138212067,2.85402001487209,0.963264148880079,-0.963264148880079,0.963264148880079,1.03813684041146,0
1.32456354207727,-0.18823770489115,2.80092963588299,-0.405719883858253,0.405719883858253,0.405719883858253,2.4647547231118,0
-1.77698861586511,-0.983192152603019,3.57035723765641,-0.225269974808941,0.225269974808941,0.225269974808941,4.43911799984944,1
-1.43088608268479,-0.287919748534716,2.13702533195638,0.739576219647817,-0.739576219647817,0.739576219647817,1.3521256814831,1
0.0171504878485638,-1.81901128585057,4.17209025678319,0.0644012743447713,-0.0644012743447713,0.0644012743447713,15.5276430501439,1
0.697162834058483,-1.16185015539408,3.57857901750712,-0.618854170864404,0.618854170864404,0.618854170864404,1.61588956991793,0
-1.29660525529369,-1.05576549622362,3.61194853836151,-0.0676939481805654,0.0676939481805654,0.0676939481805654,14.7723692719565,1
-0.439356088238266,-1.87225820648345,2.85519559921231,0.845411685581739,-0.845411685581739,0.845411685581739,1.18285566316946,1
1.67388352866755,-0.900482159192312,4.10499896158567,0.880267595604592,-0.880267595604592,0.880267595604592,1.13601818923389,1
1.84927464969996,-0.112795305779054,3.20205592051978,0.484637822887913,-0.484637822887913,0.484637822887913,2.06339652576245,1
1.04029926326761,-1.33011344328445,3.36236870141199,0.693869711982685,-0.693869711982685,0.693869711982685,1.44119275237215,1
-1.7080075724322,1.878207964997,3.42516789221185,-0.97886174167199,0.97886174167199,0.97886174167199,1.02159473338074,0
-0.307954481529306,-0.72984276532073,3.67210730487453,0.0440076240998559,-0.0440076240998559,0.0440076240998559,22.7233353414159,0
-1.28829579853466,-0.251426290790776,4.01280361308304,-0.532917929719781,0.532917929719781,0.532917929719781,1.87646154169709,0
-0.959895154389937,0.88987364579866,2.83336028421774,0.432608982997252,-0.432608982997252,0.432608982997252,2.31155625357496,0
-0.333117586185877,0.644691361645857,2.56460887030482,0.463078223690681,-0.463078223690681,0.463078223690681,2.15946237339798,0
-1.06958388692289,-0.910973968270991,3.83285649415213,-0.858868134977014,0.858868134977014,0.858868134977014,1.16432308904645,0
-1.31572900764515,0.0452408318180195,2.99672494036497,0.925300702790691,-0.925300702790691,0.925300702790691,1.08072975302409,0
-0.261333448489875,1.92111290445806,2.84736774064218,0.2145049815466,-0.2145049815466,0.2145049815466,4.66189639415322,1
-1.09986779492392,-1.26126351690266,3.27827554704252,0.0582433559768074,-0.0582433559768074,0.0582433559768074,17.1693403175154,0
1.78961626291257,-1.43816661656385,2.67876353676531,0.788012997931937,-0.788012997931936,0.788012997931936,1.26901460080532,1
-0.489930002847473,1.5987738706867,3.98661432557878,-0.929345181103092,0.929345181103092,0.929345181103092,1.07602645425357,1
-0.562722009614861,-1.17170062367202,2.23371769936235,-0.429763755516098,0.429763755516098,0.429763755516098,2.32685978555617,0
1.96464725299879,-1.70436740097186,3.04451992827148,-0.452461783692898,0.452461783692898,0.452461783692898,2.2101314100789,0
-0.696361654452314,1.14509923252582,2.78526020204691,-0.0555421204440332,0.0555421204440332,0.0555421204440332,18.0043540290768,0
1.56930986797453,1.50029367151969,3.6163972759592,0.990776252011491,-0.990776252011491,0.990776252011491,1.0093096175547,1
-0.520171298547466,0.158502080862138,4.09067096118857,0.444555033140096,-0.444555033140096,0.444555033140096,2.24944028399936,0
-1.99037015304697,0.192025628058623,3.1431105187674,-0.869454236489098,0.869454236489098,0.869454236489098,1.15014679097781,1
1.0437342488707,0.809382842925477,3.06189735258993,0.186021410463531,-0.186021410463531,0.186021410463531,5.37572528618176,0
-0.29334202425152,1.45107167819855,4.08901447325027,0.0919134382719029,-0.0919134382719029,0.0919134382719029,10.8798018962336,1
-1.47924675251194,1.47657314756299,3.12181942236304,-0.0677228519422139,0.0677228519422139,0.0677228519422139,14.766064501437,1
1.40797977672225,-1.01213074367676,3.0095404606849,0.583798623084478,-0.583798623084478,0.583798623084478,1.71291942196872,1
-0.117851984248924,-1.09847818155401,3.10116258179775,-0.292492067800417,0.292492067800417,0.292492067800417,3.4188961345863,0
-1.94804144525735,-1.52379500021185,3.66737196335321,0.216235043040772,-0.216235043040772,0.216235043040772,4.62459731751918,0
1.75598806707551,-1.36028485063274,3.23977312931948,-0.0105700820267729,0.0105700820267729,0.0105700820267729,94.6066451960454,1
-0.490537927408091,1.61166772930561,3.77101736995721,0.68970977158969,-0.68970977158969,0.68970977158969,1.44988521432012,1
1.46912029012967,-1.19017974067914,2.17564764880917,0.793855898544541,-0.793855898544541,0.793855898544541,1.2596744596008,1
1.49146880379289,0.681718538509419,3.89071398238018,0.0487225992966434,-0.0487225992966434,0.0487225992966434,20.5243565498545,1
-1.91334027864778,1.31713573990687,3.22388265346272,-0.148581532852095,0.148581532852095,0.148581532852095,6.73031150510104,0
1.49565834517656,-0.829911676811409,2.75308832166294,-0.274833008795457,0.274833008795457,0.274833008795457,3.63857312621514,1
1.48122670244403,1.53921783153461,2.77097083757421,0.399683180816621,-0.399683180816621,0.399683180816621,2.50198168948923,1
-1.57123009722145,0.482912969085894,2.30779118885303,0.663919416381603,-0.663919416381603,0.663919416381603,1.50620689096586,1
1.83695076349264,-0.0850646181700494,3.10957728376714,0.0630108906242317,-0.0630108906242317,0.0630108906242317,15.8702724258183,1
-0.341282211718424,0.508429455792508,3.56676352574725,-0.564091194256475,0.564091194256475,0.564091194256475,1.77276300389353,0
1.66862754711778,-0.0142360765807967,2.31084596155019,0.629394609916594,-0.629394609916594,0.629394609916594,1.58882835067895,1
0.143140361279417,1.11362227225617,2.39608763497605,0.579004623243204,-0.579004623243204,0.579004623243204,1.7271019260583,0
-1.00585928979128,1.86067297200133,4.12887117596537,-0.658540790163297,0.658540790163297,0.658540790163297,1.51850882274435,1
1.12758264591657,1.25882622397991,2.24646927906027,0.971643919618179,-0.971643919618179,0.971643919618179,1.02918361326541,1
0.403532607987235,-0.258157581038187,2.70487626765667,0.905237751173117,-0.905237751173117,0.905237751173117,1.10468216631938,0
-1.18545704716477,-0.850658823308332,3.97865611203,0.39499703003001,-0.39499703003001,0.39499703003001,2.53166460498203,0
-0.494841060610034,1.18362306038085,2.92241710554283,-0.553926039032613,0.553926039032613,0.553926039032613,1.8052951649401,0
-1.73853208509047,-1.83477650597324,4.11246694247768,-0.344292667166933,0.344292667166933,0.344292667166933,2.90450565859755,0
1.94992721230988,-1.29143722107422,2.66723996051159,-0.798316514272799,0.7983165142728,0.7983165142728,1.25263599352059,0
0.0653242556186084,-0.453426509465785,4.01158294954472,-0.554118594248064,0.554118594248064,0.554118594248064,1.80466782811538,0
1.78303327063675,1.31116875832516,3.66490711586968,-0.604985274972059,0.604985274972059,0.604985274972059,1.65293279253149,1
-1.1320969602594,0.94978194202491,2.76690200111333,-0.695308006039768,0.695308006039768,0.695308006039768,1.43821154267395,0
0.746966021033411,0.520712159859575,2.61305465420122,-0.746441180772717,0.746441180772717,0.746441180772717,1.33969028740456,0
